,state,type,beta0,beta1,beta2,tcut0,tcut1,delta,e0,ia0,is0
137,RS,capital,1.4469096489160231,0.40310766048712504,,86.21679526294854,,0.47402523759388615,1.517581774129604e-06,1.9386769404920206e-06,6.5767671046089536e-06
138,RS,capital,1.6382732014518582,0.46823823176851337,,86.31811647623563,,0.3493124611886013,6.12447093147406e-06,6.157669753642692e-06,4.908792511931224e-06
139,RS,capital,1.9837387584709163,0.44612436458597804,,84.95934562120792,,0.4094538591967406,3.4735751522457723e-07,3.047036066292873e-06,2.7070248845902678e-06
140,RS,capital,1.643481421256357,0.4084615743725746,,85.67904492558102,,0.4757460705776399,1.95889122219619e-06,2.536166399615596e-06,3.713891860329505e-06
141,RS,capital,1.5594883493520348,0.45470651258951866,,85.54964478331938,,0.40070825796657467,6.00839561544796e-06,2.7092939209468596e-06,6.135198418670924e-06
142,RS,capital,1.834634293172877,0.4936130787421331,,86.57340525489343,,0.30332801739743154,4.719052177284841e-06,8.222898280608302e-07,5.480752199381971e-06
143,RS,capital,1.7063660297561158,0.35334718598557713,,84.44306762076174,,0.5477978435523824,1.0713830906970004e-06,6.221612127826614e-06,1.5571905643512935e-06
144,RS,capital,1.6780346284757652,0.5139495787887098,,89.05969008505136,,0.2688343509246844,2.5206570530259495e-06,2.90295399156e-06,6.0255064574486236e-06
145,RS,capital,1.8345104874212388,0.5145620596631001,,85.02619324190789,,0.3058731898694821,6.1728074177797045e-06,2.752468759633658e-06,5.4867354949505765e-06
146,RS,capital,1.180446985041109,0.37758773702029214,,89.4034436959736,,0.4805971099578592,2.898928984500346e-06,6.272458889733886e-06,6.608943852780521e-06
147,RS,capital,1.8500604048061295,0.4137251700618797,,84.81929347356312,,0.4398567536184763,4.251819104947131e-06,4.151920871612923e-06,2.0223557649078964e-06
148,RS,capital,1.3254650195953088,0.4083898193529399,,89.92005939080448,,0.42175225222109525,6.661725626149653e-06,4.222391738566531e-06,4.790059891270361e-06
149,RS,capital,1.8500850819628283,0.4207408327457148,,84.76961515940039,,0.44758000219591704,4.599190185785512e-06,4.70272525649066e-06,1.6112763304687362e-06
150,RS,capital,1.9254262546053769,0.422797219803555,,84.80706974996006,,0.45979472415872163,3.085985791859302e-06,3.042276522517301e-06,1.320944201625985e-06
151,RS,capital,1.4964169423035951,0.381921353020219,,84.31864625809361,,0.5538284199423885,2.6320951027328063e-07,5.110554034688694e-06,4.5890696408934874e-06
152,RS,capital,1.6685106376686336,0.37452527151853693,,84.75540426260845,,0.5476657739115466,5.210114173693275e-08,3.926435455262605e-06,2.299293386617506e-06
153,RS,capital,1.838967013526402,0.5733100696772472,,89.49784022737907,,0.23443020755905572,3.7875882084362257e-06,7.874413327090262e-07,5.0766366857790024e-06
154,RS,capital,1.601489273233101,0.3632023145950751,,84.54055330904696,,0.5435504118536877,5.590170898216183e-07,3.665024489876398e-07,5.685997745835882e-06
155,RS,capital,1.5878134841814726,0.40270446866140885,,84.71470797417622,,0.47287038896535805,4.8073259047006585e-06,2.490411590586935e-06,4.821487661083057e-06
156,RS,capital,1.1449336296727628,0.3731929729134755,,88.72567393045885,,0.5163997864859207,4.0613918320696284e-06,6.0402206882175535e-06,6.678706228136672e-06
157,RS,capital,1.3640111587257202,0.3620277095908701,,84.77826057064428,,0.5947387169733052,1.3417508845474312e-06,2.7542408791410873e-06,5.728948339083179e-06
158,RS,capital,1.9792383991664138,0.4788151583481257,,84.82281911459522,,0.3880270153012902,5.321131168009055e-06,2.1374442102379304e-06,1.4238679151623235e-06
159,RS,capital,1.4285387208502112,0.3555220596070964,,85.10585904597949,,0.5822585156741286,5.894636295607143e-06,2.775145112915776e-06,3.3703655864777993e-06
160,RS,capital,1.9267250773502242,0.37698734605532197,,84.16090643456157,,0.5147387559756768,1.7146483321999752e-06,2.4923412878597653e-06,2.2703316029332433e-06
161,RS,capital,1.6658828301780004,0.4629935151247875,,84.47837845155696,,0.4072357300530469,2.835444934950745e-06,4.24899190666303e-06,5.067127166562009e-06
162,RS,capital,1.9705733361629145,0.41101515888973866,,84.69704517989064,,0.45959753171527357,4.055113431858741e-07,3.1845259724654712e-06,2.2599115922935036e-06
163,RS,capital,1.7133998638235792,0.46415671511897694,,84.78833313471351,,0.39186270237266396,3.4764873459970952e-06,2.6743411911485886e-06,4.737348114587287e-06
164,RS,capital,1.8499668101353808,0.38743087762857864,,84.41549682299232,,0.4984622810241074,7.246453847968677e-07,8.768575240213144e-08,3.941938871331075e-06
165,RS,capital,1.7386000458176634,0.4675852762781759,,84.94827968923514,,0.3707214553053625,6.489022725285065e-06,4.0381671931990956e-06,4.015522089780138e-06
166,RS,capital,1.371605343630277,0.3844492962672821,,84.67628952462623,,0.5675464918025177,6.31257561956353e-06,3.5684736766627427e-06,3.4259893278932575e-06
167,RS,capital,1.2728249058933105,0.3198569224669682,,85.38541084880063,,0.6759611228751803,3.810421158287597e-06,2.7114531005469808e-06,3.95168512983849e-06
168,RS,capital,1.7712884571168845,0.38094387035393534,,84.89045382712173,,0.5105683472381303,2.1352833034426054e-06,4.0086157974043766e-06,2.0212709792127407e-06
169,RS,capital,1.2685316605415038,0.4238234655813615,,90.63612015057538,,0.3941060410102675,5.626710567971233e-06,4.135358763323704e-06,6.480982457624164e-06
170,RS,capital,1.7545569290139422,0.446973107117272,,84.58443886918481,,0.40104349815742774,6.376078177717549e-07,4.62930891277167e-06,4.823824846357582e-06
171,RS,capital,1.665915246212191,0.4244752232472864,,84.52104183012564,,0.47287771963144215,3.002458490516766e-06,4.566661663096275e-07,4.435278577035043e-06
172,RS,capital,1.8339865688038173,0.4138049549752183,,85.63332683955389,,0.431744648671746,5.590801764668595e-06,4.612637574924327e-06,1.5465984337414557e-06
173,RS,capital,1.5072394683415826,0.3135905106375511,,84.68931643803519,,0.657172475759119,1.9103614523379266e-06,3.396200102070518e-06,2.8337422070112172e-06
174,RS,capital,1.5235109988308089,0.45407708937562863,,84.40306859049866,,0.4172777902084444,5.333562041367141e-06,5.315080116099497e-06,6.099470355904762e-06
175,RS,capital,1.745231535605802,0.3799180720608363,,83.6221341450795,,0.5490946492995008,4.379287188312689e-06,2.2444783464160603e-06,2.1194495640252545e-06
